Filename,Source,Start_DateTime_GMT,End_DateTime_GMT,EncounterCount,EncounterNumber,SamplingRate,NumChannels,EncounterID,CruiseID,DataProvider,KnownSpecies,GeographicLocation,ClassifiedSpecies,FREQMAX,FREQMIN,DURATION,FREQBEG,FREQEND,FREQRANGE,DCMEAN,DCSTDDEV,FREQMEAN,FREQSTDDEV,FREQMEDIAN,FREQCENTER,FREQRELBW,FREQMAXMINRATIO,FREQBEGENDRATIO,FREQQUARTER1,FREQQUARTER2,FREQQUARTER3,FREQSPREAD,DCQUARTER1MEAN,DCQUARTER2MEAN,DCQUARTER3MEAN,DCQUARTER4MEAN,FREQCOFM,FREQSTEPUP,FREQSTEPDOWN,FREQNUMSTEPS,FREQSLOPEMEAN,FREQABSSLOPEMEAN,FREQPOSSLOPEMEAN,FREQNEGSLOPEMEAN,FREQSLOPERATIO,FREQBEGSWEEP,FREQBEGUP,FREQBEGDWN,FREQENDSWEEP,FREQENDUP,FREQENDDWN,NUMSWEEPSUPDWN,NUMSWEEPSDWNUP,NUMSWEEPSUPFLAT,NUMSWEEPSDWNFLAT,NUMSWEEPSFLATUP,NUMSWEEPSFLATDWN,FREQSWEEPUPPERCENT,FREQSWEEPDWNPERCENT,FREQSWEEPFLATPERCENT,NUMINFLECTIONS,INFLMAXDELTA,INFLMINDELTA,INFLMAXMINDELTA,INFLMEANDELTA,INFLSTDDEVDELTA,INFLMEDIANDELTA,INFLDUR,STEPDUR,FREQPEAK,BW3DB,BW3DBLOW,BW3DBHIGH,BW10DB,BW10DBLOW,BW10DBHIGH,RMSSIGNAL,RMSNOISE,SNR,NCROSSINGS,SWEEPRATE,MEANTIMEZC,MEDIANTIMEZC,VARIANCETIMEZC,WHALETRAIN,CLICKTYPE,ICI,OFFLINEEVENTID,Lat,Long,Classifier,Species1,Species2,Species3,Species4,Species5,Species6,Species7,Species8,Species9,Species10,Species11,Species12,Species_List
sel.105.ch02.111026.223707.96.C.105.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter50-sel-Channel0-20111026_223700.wav,37:00.2,37:00.2,50,105,240000,null,null,null,null,null,null,Ambig,7968.75,6914.0625,0.05,7500,7968.75,1054.6875,1.228123322,0.058768175,7247.596154,320.382116,7148.4375,7441.40625,0.141732283,1.152542373,0.941176471,7031.25,6914.0625,7265.625,468.75,1.202901908,1.176879224,1.287131585,1.253987707,0.1171875,0,0,0,8626.302083,34342.44792,51562.5,-51432.29167,-1.002531646,0,0,1,2,1,0,1,0,0,1,1,0,53.84615385,38.46153846,7.692307692,2,0.025,0.025,1,0.025,0,0.025,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.170666667,0.264,0.198666667,0,0.033333333,0.046666667,0.173333333,0.1,0.013333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.106.ch02.111026.223708.13.C.106.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter51-sel-Channel0-20111026_223700.wav,37:00.1,37:00.2,51,106,240000,null,null,null,null,null,null,Ambig,8320.3125,7148.4375,0.055,7851.5625,8320.3125,1171.875,1.235722901,0.064758061,7357.700893,347.5691817,7207.03125,7734.375,0.151515152,1.163934426,0.943661972,7148.4375,7148.4375,7265.625,205.078125,1.253762772,1.20425427,1.226863369,1.262487443,0.046875,0,0,0,10817.30769,33353.36538,71777.34375,-73242.1875,-0.98,0,0,1,2,1,0,1,0,0,1,1,0,45.45454545,31.81818182,22.72727273,2,0.021,0.021,1,0.021,0,0.021,36.36363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.141333333,0.237333333,0.22,0,0.021333333,0.074666667,0.221333333,0.062666667,0.021333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.106.ch02.111026.225304.67.C.106.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter52-sel-Channel0-20111026_225300.wav,53:00.2,53:00.3,52,106,240000,null,null,null,null,null,null,Ambig,7734.375,6679.6875,0.067,6914.0625,7734.375,1054.6875,1.102369179,0.124596502,6941.636029,228.9262078,6914.0625,7207.03125,0.146341463,1.157894737,0.893939394,6796.875,6914.0625,6914.0625,234.375,0.978836652,1.142877771,1.165606104,1.153039318,0.0234375,0,0,0,11108.39844,26977.53906,50781.25,-31738.28125,-1.6,0,0,1,2,1,0,1,1,2,0,2,0,57.14285714,28.57142857,14.28571429,2,0.042,0.042,1,0.042,0,0.042,29.85074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.182666667,0.292,0.188,0,0.044,0.04,0.166666667,0.08,0.006666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.111.ch02.111026.223709.26.C.111.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter53-sel-Channel0-20111026_223700.wav,37:00.2,37:00.3,53,111,240000,null,null,null,null,null,null,Ambig,7851.5625,6679.6875,0.081,7265.625,7851.5625,1171.875,1.168141145,0.34190528,7025.390625,375.3756599,6914.0625,7265.625,0.161290323,1.175438596,0.925373134,6679.6875,6679.6875,7148.4375,615.234375,1.30537938,1.267247103,1.27300016,0.707327573,0.09375,0,0,0,8943.256579,24362.66447,45200.89286,-48828.125,-0.925714286,0,0,1,2,1,0,2,1,0,1,1,0,60.86956522,26.08695652,13.04347826,4,0.042,0.004,10.5,0.018333333,0.020647841,0.009,49.38271605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.188,0.353333333,0.150666667,0,0.024,0.034666667,0.149333333,0.092,0.008,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.112.ch02.111026.223709.48.C.112.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter54-sel-Channel0-20111026_223700.wav,37:00.2,37:00.2,54,112,240000,null,null,null,null,null,null,Pc,7968.75,6796.875,0.063,7382.8125,7968.75,1171.875,1.014625661,0.289156877,7097.167969,334.1214083,6972.65625,7382.8125,0.158730159,1.172413793,0.926470588,6796.875,6914.0625,7148.4375,498.046875,1.114345048,1.082040898,1.140037919,0.591323355,0.1171875,0,0,0,7552.083333,32291.66667,42689.73214,-61848.95833,-0.690225564,0,0,1,2,1,0,1,0,0,1,1,0,55.55555556,27.77777778,16.66666667,2,0.039,0.039,1,0.039,0,0.039,31.74603175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.141333333,0.445333333,0.16,0,0.016,0.036,0.138666667,0.048,0.014666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.113.ch02.111026.223709.64.C.113.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter55-sel-Channel0-20111026_223700.wav,37:00.2,37:00.2,55,113,240000,null,null,null,null,null,null,Ambig,7734.375,6796.875,0.054,7148.4375,7734.375,937.5,0.907074336,0.400041702,7039.620536,253.6997919,6914.0625,7265.625,0.129032258,1.137931034,0.924242424,6796.875,6914.0625,7031.25,205.078125,0.719236315,0.629035818,1.226033801,1.209283593,0.05859375,0,0,0,10516.82692,29146.63462,42968.75,-30273.4375,-1.419354839,0,0,1,2,1,0,1,1,1,0,1,0,53.84615385,30.76923077,15.38461538,2,0.03,0.03,1,0.03,0,0.03,37.03703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.176,0.32,0.157333333,0,0.049333333,0.038666667,0.164,0.092,0.002666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.120.ch02.111026.223716.94.C.120.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter56-sel-Channel0-20111026_223701.wav,37:01.2,37:01.2,56,120,240000,null,null,null,null,null,null,Ambig,7617.1875,6562.5,0.067,7148.4375,7617.1875,1054.6875,1.185120294,0.162010447,6838.235294,258.54779,6796.875,7089.84375,0.148760331,1.160714286,0.938461538,6679.6875,6679.6875,6796.875,234.375,1.081623091,1.207470362,1.216257025,1.261004997,0.03515625,0,0,0,5615.234375,32470.70313,43526.78571,-53710.9375,-0.81038961,0,0,1,2,1,0,2,2,1,0,1,0,60,26.66666667,13.33333333,4,0.043,0.004,10.75,0.018333333,0.02145538,0.008,59.70149254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.193333333,0.282666667,0.261333333,0,0.02,0.034666667,0.121333333,0.082666667,0.004,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.120.ch02.111026.225354.76.C.120.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter57-sel-Channel0-20111026_225305.wav,53:05.2,53:05.3,57,120,240000,null,null,null,null,null,null,Ambig,7968.75,6679.6875,0.073,7500,7968.75,1289.0625,1.023854532,0.043702889,6966.145833,341.5916532,6855.46875,7324.21875,0.176,1.192982456,0.941176471,6796.875,6679.6875,6914.0625,205.078125,1.052560738,0.988663886,1.035592412,1.020222202,0.0703125,0,0,0,8961.397059,37913.60294,49804.6875,-41015.625,-1.214285714,0,0,1,2,1,0,3,3,0,0,0,0,58.33333333,41.66666667,0,6,0.017,0.004,4.25,0.0094,0.004722288,0.009,82.19178082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.194666667,0.266666667,0.2,0,0.034666667,0.037333333,0.152,0.097333333,0.017333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.129.ch02.111026.223728.59.C.129.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter58-sel-Channel0-20111026_223702.wav,37:02.2,37:02.2,58,129,240000,null,null,null,null,null,null,Ambig,7851.5625,6796.875,0.054,7382.8125,7851.5625,1054.6875,1.175350814,0.277845166,7073.102679,278.1041874,7031.25,7324.21875,0.144,1.155172414,0.940298507,6796.875,6914.0625,7031.25,205.078125,0.912780333,1.254691782,1.274441245,1.320566398,0.03515625,0,0,0,9765.625,40414.66346,65234.375,-66406.25,-0.982352941,0,0,1,2,1,0,1,1,2,0,2,0,53.84615385,23.07692308,23.07692308,2,0.038,0.038,1,0.038,0,0.038,37.03703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.176,0.338666667,0.221333333,0,0.029333333,0.046666667,0.138666667,0.042666667,0.006666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.133.ch02.111026.225530.89.C.133.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter59-sel-Channel0-20111026_225503.wav,55:03.2,55:03.3,59,133,240000,null,null,null,null,null,null,Ambig,7968.75,6445.3125,0.076,7617.1875,7968.75,1523.4375,1.256814434,0.053684999,6790.707237,416.1094822,6679.6875,7207.03125,0.211382114,1.236363636,0.955882353,6562.5,6445.3125,6679.6875,292.96875,1.328542749,1.265533492,1.206419994,1.219248266,0.1640625,0,0,0,759.5486111,49370.65972,64453.125,-87500,-0.736607143,0,0,1,2,1,0,3,3,0,1,0,1,52.94117647,41.17647059,5.882352941,6,0.021,0.005,4.2,0.0102,0.006220932,0.008,78.94736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.193333333,0.221333333,0.345333333,0,0.018666667,0.065333333,0.054666667,0.076,0.025333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.135.ch02.111026.223738.41.C.135.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter60-sel-Channel0-20111026_223703.wav,37:03.2,37:03.2,60,135,240000,null,null,null,null,null,null,Ambig,7851.5625,6679.6875,0.056,6796.875,7851.5625,1171.875,1.201444248,0.106048845,6972.65625,333.8380563,6914.0625,7265.625,0.161290323,1.175438596,0.865671642,6796.875,6914.0625,7031.25,205.078125,1.189339855,1.150257995,1.182798738,1.304477286,0.0703125,0,0,0,18930.28846,27944.71154,50781.25,-29296.875,-1.733333333,1,0,0,2,1,0,1,1,1,0,1,0,57.14285714,28.57142857,14.28571429,2,0.034,0.034,1,0.034,0,0.034,35.71428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.153333333,0.284,0.190666667,0,0.045333333,0.038666667,0.193333333,0.090666667,0.004,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.136.ch02.111026.225534.19.C.136.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter61-sel-Channel0-20111026_225503.wav,55:03.2,55:03.2,61,136,240000,null,null,null,null,null,null,Ambig,7617.1875,6679.6875,0.055,6796.875,7617.1875,937.5,1.190764414,0.069883868,6872.209821,254.2939374,6796.875,7148.4375,0.131147541,1.140350877,0.892307692,6679.6875,6796.875,6914.0625,175.78125,1.250552552,1.15518031,1.165120294,1.184136488,0.046875,0,0,0,15324.51923,27944.71154,40178.57143,-27343.75,-1.469387755,0,0,1,2,1,0,1,1,0,0,0,0,75,25,0,2,0.043,0.043,1,0.043,0,0.043,36.36363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.124,0.309333333,0.124,0,0.048,0.026666667,0.270666667,0.090666667,0.006666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.137.ch02.111026.225534.41.C.137.U.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter62-sel-Channel0-20111026_225503.wav,55:03.2,55:03.2,62,137,240000,null,null,null,null,null,null,Ambig,7968.75,6562.5,0.059,7265.625,7968.75,1406.25,1.174828085,0.127128681,6882.8125,366.4982132,6796.875,7265.625,0.193548387,1.214285714,0.911764706,6679.6875,6679.6875,6914.0625,234.375,1.31353761,1.063960829,1.115196422,1.217213945,0.0234375,1,0,1,7114.955357,44782.36607,60546.875,-131835.9375,-0.459259259,0,0,1,2,1,0,1,1,2,0,2,0,58.82352941,23.52941176,17.64705882,2,0.051,0.051,1,0.051,0,0.051,33.89830508,16.94915254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.212,0.156,0.372,0,0.037333333,0.070666667,0.054666667,0.037333333,0.06,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.140.ch02.111026.223745.52.C.140.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter63-sel-Channel0-20111026_223704.wav,37:04.2,37:04.3,63,140,240000,null,null,null,null,null,null,Ambig,7734.375,6679.6875,0.068,7265.625,7734.375,1054.6875,1.013372274,0.128835957,6934.742647,262.8087896,6796.875,7207.03125,0.146341463,1.157894737,0.939393939,6796.875,6796.875,6914.0625,117.1875,0.932730709,1.016728471,1.044638503,1.079551806,0.03515625,0,0,0,6958.007813,39184.57031,52734.375,-51562.5,-1.022727273,0,0,1,2,1,0,1,1,1,0,1,0,58.33333333,25,16.66666667,2,0.047,0.047,1,0.047,0,0.047,29.41176471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.192,0.328,0.2,0,0.042666667,0.04,0.132,0.057333333,0.008,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.142.ch02.111026.223749.59.C.142.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter64-sel-Channel0-20111026_223704.wav,37:04.2,37:04.2,64,142,240000,null,null,null,null,null,null,Ambig,7968.75,6679.6875,0.059,6679.6875,7968.75,1289.0625,1.208387587,0.133049244,6921.875,317.7571196,6914.0625,7324.21875,0.176,1.192982456,0.838235294,6679.6875,6796.875,6914.0625,234.375,1.164177931,1.188026011,1.230373534,1.265167964,0.03515625,1,0,1,23437.5,35156.25,58593.75,-27343.75,-2.142857143,1,0,0,2,1,0,3,2,0,0,0,0,77.77777778,22.22222222,0,5,0.025,0.005,5,0.01175,0.009429563,0.0085,84.74576271,16.94915254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.134666667,0.149333333,0.229333333,0,0.064,0.029333333,0.217333333,0.133333333,0.042666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.143.ch02.111026.225559.61.C.143.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter65-sel-Channel0-20111026_225505.wav,55:05.2,55:05.3,65,143,240000,null,null,null,null,null,null,Ambig,7500,6679.6875,0.086,6679.6875,7500,820.3125,0.885864646,0.128666233,6852.678571,191.195447,6796.875,7089.84375,0.115702479,1.122807018,0.890625,6914.0625,6679.6875,7031.25,234.375,0.804272697,0.894010584,0.844302583,1.01719111,0.05859375,0,0,0,7617.1875,36328.125,43945.3125,-41015.625,-1.071428571,1,0,0,2,1,0,3,2,0,0,0,0,71.42857143,28.57142857,0,5,0.034,0.004,8.5,0.0195,0.013203535,0.02,58.13953488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.217333333,0.274666667,0.202666667,0,0.037333333,0.012,0.169333333,0.08,0.006666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.144.ch02.111026.223754.57.C.144.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter66-sel-Channel0-20111026_223705.wav,37:05.2,37:05.2,66,144,240000,null,null,null,null,null,null,Ambig,7851.5625,6679.6875,0.056,6796.875,7851.5625,1171.875,1.117258221,0.10606646,6930.803571,311.263436,6796.875,7265.625,0.161290323,1.175438596,0.865671642,6679.6875,6914.0625,6914.0625,205.078125,1.08014096,1.153708356,1.121155949,1.114249996,0.05859375,0,0,0,19831.73077,36959.13462,61523.4375,-27832.03125,-2.210526316,0,0,1,2,1,0,2,2,0,0,0,0,57.14285714,42.85714286,0,4,0.021,0.005,4.2,0.014333333,0.008326664,0.017,71.42857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.181333333,0.212,0.197333333,0,0.038666667,0.033333333,0.208,0.122666667,0.006666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.149.ch02.111026.225614.84.C.149.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter67-sel-Channel0-20111026_225601.wav,56:01.2,56:01.2,67,149,240000,null,null,null,null,null,null,Ambig,7382.8125,6562.5,0.054,6679.6875,7382.8125,820.3125,0.62982785,0.295074713,6914.0625,255.9207254,6855.46875,6972.65625,0.117647059,1.125,0.904761905,6679.6875,6914.0625,7031.25,322.265625,0.561202272,0.677267143,0.613141057,0.674763025,0.0703125,0,0,0,14723.55769,22836.53846,40690.10417,-26367.1875,-1.543209877,2,1,0,2,1,0,2,2,0,0,0,0,81.81818182,18.18181818,0,4,0.021,0.009,2.333333333,0.015666667,0.006110101,0.017,74.07407407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.142666667,0.269333333,0.146666667,0,0.065333333,0.024,0.258666667,0.090666667,0.002666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.150.ch02.111026.225615.05.C.150.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter68-sel-Channel0-20111026_225601.wav,56:01.2,56:01.2,68,150,240000,null,null,null,null,null,null,Ambig,7734.375,6679.6875,0.055,7265.625,7734.375,1054.6875,1.137210654,0.08262553,6981.026786,289.6663114,6914.0625,7207.03125,0.146341463,1.157894737,0.939393939,6679.6875,6796.875,6914.0625,322.265625,1.141651995,1.188803801,1.059057525,1.14065113,0.05859375,0,0,0,3455.528846,41616.58654,41852.67857,-82682.29167,-0.506186727,0,0,1,2,1,0,2,2,1,0,1,0,70,20,10,4,0.022,0.004,5.5,0.013,0.009,0.013,72.72727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.158666667,0.350666667,0.188,0,0.04,0.054666667,0.116,0.088,0.004,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.154.ch02.111026.225623.75.C.154.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter69-sel-Channel0-20111026_225602.wav,56:02.2,56:02.3,69,154,240000,null,null,null,null,null,null,Pc,7500,6562.5,0.069,6679.6875,7500,937.5,0.890224027,0.412141222,6858.915441,245.5268549,6796.875,7031.25,0.133333333,1.142857143,0.890625,6679.6875,6796.875,6914.0625,234.375,0.745637961,0.846477332,0.824818225,1.180109106,0.05859375,0,0,0,10986.32813,18310.54688,33482.14286,-29296.875,-1.142857143,1,0,0,2,1,0,1,1,1,0,1,1,50,27.27272727,22.72727273,2,0.039,0.039,1,0.039,0,0.039,28.98550725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.081333333,0.412,0.162666667,0,0.06,0.066666667,0.141333333,0.069333333,0.006666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.155.ch02.111026.225623.99.C.155.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter70-sel-Channel0-20111026_225602.wav,56:02.2,56:02.3,70,155,240000,null,null,null,null,null,null,Ambig,7734.375,6796.875,0.063,6914.0625,7734.375,937.5,1.098860359,0.065762327,7001.953125,262.0392161,6914.0625,7265.625,0.129032258,1.137931034,0.893939394,6796.875,6914.0625,7148.4375,351.5625,1.170866689,1.102962596,1.045499659,1.04452776,0.09375,0,0,0,13411.45833,21744.79167,52734.375,-31250,-1.6875,0,0,1,2,1,0,2,1,1,1,2,0,47.82608696,30.43478261,21.73913043,4,0.021,0.004,5.25,0.012666667,0.008504901,0.013,63.49206349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.148,0.249333333,0.214666667,0,0.076,0.052,0.176,0.078666667,0.005333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.158.ch02.111026.225639.95.C.158.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter71-sel-Channel0-20111026_225603.wav,56:03.2,56:03.3,71,158,240000,null,null,null,null,null,null,Ambig,7500,6914.0625,0.08,7382.8125,7500,585.9375,0.830351364,0.363313334,7054.6875,163.9743654,7031.25,7207.03125,0.081300813,1.084745763,0.984375,6914.0625,7031.25,7031.25,146.484375,0.839558856,0.664467545,0.871786874,0.97210051,0.03515625,0,0,0,205.5921053,14597.03947,35156.25,-68359.375,-0.514285714,0,0,1,2,1,0,1,0,1,1,2,0,40,32.5,27.5,2,0.047,0.047,1,0.047,0,0.047,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.073333333,0.330666667,0.344,0,0.022666667,0.144,0.044,0.028,0.013333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.161.ch02.111026.225641.58.C.161.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter72-sel-Channel0-20111026_225604.wav,56:04.2,56:04.2,72,161,240000,null,null,null,null,null,null,Ambig,7617.1875,6562.5,0.055,6679.6875,7617.1875,1054.6875,0.530600928,0.351084062,6914.0625,294.3178074,6855.46875,7089.84375,0.148760331,1.160714286,0.876923077,6679.6875,6796.875,7031.25,351.5625,0.43376639,0.428006345,0.725537238,0.601570112,0.0703125,0,0,0,15474.75962,21484.375,40039.0625,-39062.5,-1.025,0,0,1,2,1,0,1,1,2,0,2,0,73.33333333,13.33333333,13.33333333,2,0.047,0.047,1,0.047,0,0.047,36.36363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.098666667,0.384,0.136,0,0.058666667,0.026666667,0.196,0.094666667,0.005333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.164.ch02.111026.225653.56.C.164.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter73-sel-Channel0-20111026_225605.wav,56:05.2,56:05.2,73,164,240000,null,null,null,null,null,null,Ambig,7734.375,6445.3125,0.081,6796.875,7734.375,1289.0625,0.597580118,0.198572854,6750,288.0550099,6679.6875,7089.84375,0.181818182,1.2,0.878787879,6562.5,6562.5,6914.0625,263.671875,0.500349546,0.725654122,0.549451843,0.643493813,0.046875,0,0,0,13260.69079,26212.99342,53571.42857,-30761.71875,-1.741496599,0,0,1,2,1,0,2,2,1,1,1,1,50,31.81818182,18.18181818,4,0.026,0.004,6.5,0.018333333,0.012423097,0.025,49.38271605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.2,0.185333333,0.238666667,0,0.056,0.033333333,0.157333333,0.124,0.005333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.165.ch02.111026.225653.79.C.165.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample3vib\Encounter74-sel-Channel0-20111026_225605.wav,56:05.2,56:05.2,74,165,240000,null,null,null,null,null,null,Ambig,7968.75,6679.6875,0.067,7148.4375,7968.75,1289.0625,1.18111641,0.054630579,6941.636029,324.9957468,6796.875,7324.21875,0.176,1.192982456,0.897058824,6679.6875,6679.6875,7031.25,351.5625,1.132036904,1.185059858,1.24503015,1.174608604,0.05859375,0,0,0,10253.90625,35888.67188,52734.375,-51269.53125,-1.028571429,0,0,1,2,1,0,1,0,0,1,1,0,53.33333333,33.33333333,13.33333333,2,0.042,0.042,1,0.042,0,0.042,29.85074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.190666667,0.333333333,0.184,0,0.045333333,0.04,0.134666667,0.06,0.012,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
